0	0	0.95634	0.0436597
0	0	0.957878	0.0421221
0	0	0.960392	0.0396081
0	0	0.962191	0.0378089
0	0	0.965286	0.0347135
0	0	0.968254	0.0317463
0	0	0.971842	0.0281575
0	0	0.97443	0.0255701
0	0	0.976394	0.0236061
0	0	0.977927	0.0220728
0	0	0.979482	0.020518
0	0	0.980137	0.0198631
0	0	0.980167	0.0198328
0	0	0.980008	0.0199922
0	0	0.977769	0.0222308
0	0	0.974672	0.0253282
0	0	0.971436	0.0285643
0	0	0.968064	0.0319361
0	0	0.964507	0.0354927
0	0	0.961715	0.0382849
0	0	0.958201	0.0417988
0	0	0.954033	0.0459667
0	0	0.949792	0.0502085
0	0	0.944443	0.0555571
0	0	0.939303	0.0606972
0	0	0.931399	0.0686009
0	0	0.925719	0.0742812
0	0	0.920143	0.0798566
0	0	0.915417	0.0845827
0	0	0.910128	0.0898715
0	0	0.90717	0.0928296
0	0	0.90473	0.09527
0	0	0.9023	0.0976998
0	0	0.901457	0.0985429
0	0	0.900828	0.0991715
0	0	0.898901	0.101099
0	0	0.89365	0.10635
0	0	0.887186	0.112814
0	0	0.874284	0.125715
0	0	0.857552	0.142448
0	0	0.840623	0.159377
0	0	0.822887	0.177113
0	0	0.80757	0.19243
0	0	0.795262	0.204738
0	0	0.786964	0.213036
0	0	0.780198	0.219802
0	0	0.776157	0.223843
0	0	0.772596	0.227404
0	0	0.769448	0.230552
0	0	0.766221	0.233779
0	0	0.763489	0.236511
0	0	0.760885	0.239115
0	0	0.760124	0.239876
0	0	0.759738	0.240262
0	0	0.760499	0.239501
0	0	0.760274	0.239726
0	0	0.761589	0.238411
0	0	0.759852	0.240148
0	0	0.759595	0.240405
0	0	0.753384	0.246616
0	0	0.749398	0.250602
0	0	0.738291	0.261709
0	0	0.727476	0.272524
0	0	0.710525	0.289475
0	0	0.691321	0.308678
0	0	0.665153	0.334847
0	0	0.645297	0.354703
0	0	0.621637	0.378363
0	0	0.599958	0.400042
0	0	0.579375	0.420625
0	0	0.566312	0.433688
0	0	0.548519	0.451481
0	0	0.533685	0.466315
0	0	0.515632	0.484368
0	0	0.506077	0.493923
0	1	0.496328	0.503672
0	1	0.490684	0.509316
0	1	0.483898	0.516102
0	1	0.4827	0.5173
0	1	0.477078	0.522922
0	1	0.473248	0.526752
0	1	0.466306	0.533694
0	1	0.463051	0.536949
0	1	0.462716	0.537284
0	1	0.466593	0.533407
0	1	0.473221	0.526779
0	1	0.484641	0.515359
0	1	0.492405	0.507595
0	0	0.501862	0.498138
0	0	0.505317	0.494683
0	0	0.510499	0.489501
0	0	0.515359	0.484641
0	0	0.522265	0.477734
0	0	0.527722	0.472278
0	0	0.536183	0.463817
0	0	0.542684	0.457316
0	0	0.548303	0.451697
0	0	0.556964	0.443036
0	0	0.563875	0.436125
0	0	0.574511	0.425489
0	0	0.582275	0.417725
0	0	0.593062	0.406938
0	0	0.5984	0.4016
0	0	0.606718	0.393282
0	0	0.609509	0.390491
0	0	0.616099	0.383901
0	0	0.620153	0.379847
0	0	0.62505	0.37495
0	0	0.625443	0.374557
0	0	0.626591	0.373409
0	0	0.621555	0.378445
0	0	0.614473	0.385527
0	0	0.605235	0.394765
0	0	0.595732	0.404268
0	0	0.587474	0.412526
0	0	0.578357	0.421643
0	0	0.568651	0.431349
0	0	0.558594	0.441406
0	0	0.548493	0.451507
0	0	0.534187	0.465813
0	0	0.519224	0.480776
0	0	0.502259	0.497741
0	1	0.481671	0.518329
0	1	0.461702	0.538298
0	1	0.443999	0.556001
0	1	0.42023	0.57977
0	1	0.396623	0.603377
0	1	0.376062	0.623938
0	1	0.355018	0.644982
0	1	0.333921	0.666079
0	1	0.321132	0.678868
0	1	0.310794	0.689206
0	1	0.302645	0.697355
0	1	0.296249	0.703751
0	1	0.291624	0.708376
0	1	0.288242	0.711758
0	1	0.286553	0.713447
0	1	0.285766	0.714234
0	1	0.286811	0.713189
0	1	0.288453	0.711547
0	1	0.292449	0.707551
0	1	0.296334	0.703666
0	1	0.303626	0.696374
0	1	0.309827	0.690173
0	1	0.320847	0.679153
0	1	0.32926	0.67074
0	1	0.345184	0.654816
0	1	0.355106	0.644894
0	1	0.377457	0.622543
0	1	0.395755	0.604245
0	1	0.426175	0.573825
0	1	0.44583	0.55417
0	1	0.485039	0.514961
0	0	0.511885	0.488115
0	0	0.540092	0.459908
0	0	0.56375	0.43625
0	0	0.587604	0.412396
0	0	0.605875	0.394125
0	0	0.623076	0.376924
0	0	0.639532	0.360468
0	0	0.653819	0.346181
0	0	0.668574	0.331426
0	0	0.681979	0.318021
0	0	0.693773	0.306227
0	0	0.704705	0.295295
0	0	0.715307	0.284693
0	0	0.725292	0.274708
0	0	0.734787	0.265213
0	0	0.74404	0.25596
0	0	0.75219	0.24781
0	0	0.760719	0.239281
0	0	0.771268	0.228732
0	0	0.779387	0.220613
0	0	0.789692	0.210308
0	0	0.802551	0.197449
0	0	0.816191	0.183809
0	0	0.831269	0.168731
0	0	0.851296	0.148703
0	0	0.867866	0.132134
0	0	0.879459	0.120541
0	0	0.889948	0.110052
0	0	0.896881	0.103119
0	0	0.902274	0.0977259
0	0	0.905919	0.0940813
0	0	0.909974	0.0900256
0	0	0.912268	0.087732
0	0	0.914322	0.0856781
0	0	0.915378	0.0846224
0	0	0.916254	0.0837463
0	0	0.916301	0.0836987
0	0	0.915691	0.0843086
0	0	0.914674	0.085326
0	0	0.914696	0.085304
0	0	0.913544	0.0864564
0	0	0.913294	0.0867057
0	0	0.913999	0.0860012
0	0	0.914179	0.0858207
0	0	0.912578	0.0874222
0	0	0.910935	0.0890652
0	0	0.906113	0.0938874
0	0	0.900033	0.0999673
0	0	0.893904	0.106096
0	0	0.88435	0.11565
0	0	0.877141	0.122859
0	0	0.870709	0.129291
0	0	0.866584	0.133416
0	0	0.863683	0.136317
0	0	0.865649	0.134351
0	0	0.865469	0.134531
0	0	0.87141	0.12859
0	0	0.872368	0.127632
0	0	0.87549	0.124509
0	0	0.875096	0.124904
0	0	0.879022	0.120978
0	0	0.878727	0.121273
0	0	0.879588	0.120412
0	0	0.879103	0.120897
0	0	0.880369	0.119631
0	0	0.880637	0.119363
0	0	0.882255	0.117745
0	0	0.884144	0.115856
0	0	0.887827	0.112173
0	0	0.890482	0.109518
0	0	0.894761	0.105239
0	0	0.89778	0.10222
0	0	0.901368	0.0986316
0	0	0.904218	0.0957816
0	0	0.908428	0.0915715
0	0	0.91209	0.0879098
0	0	0.915335	0.0846645
0	0	0.919202	0.0807976
0	0	0.921535	0.0784645
0	0	0.924799	0.0752011
0	0	0.924839	0.0751606
0	0	0.927469	0.072531
0	0	0.930024	0.0699763
0	0	0.934128	0.0658716
0	0	0.936083	0.0639168
0	0	0.941007	0.0589928
0	0	0.943152	0.0568484
0	0	0.945828	0.0541717
0	0	0.948844	0.0511557
0	0	0.953439	0.046561
0	0	0.956833	0.0431666
0	0	0.958422	0.0415781
0	0	0.958674	0.041326
0	0	0.957609	0.0423909
0	0	0.955175	0.0448248
0	0	0.952094	0.0479056
0	0	0.950086	0.0499145
0	0	0.947308	0.0526923
0	0	0.944569	0.0554307
0	0	0.942197	0.0578034
0	0	0.941717	0.0582832
0	0	0.940999	0.0590009
0	0	0.943526	0.0564737
0	0	0.948611	0.051389
0	0	0.956439	0.0435611
0	0	0.962197	0.0378028
0	0	0.969379	0.0306206
0	0	0.973501	0.0264988
0	0	0.975207	0.0247932
0	0	0.975431	0.0245688
0	0	0.975475	0.0245246
0	0	0.974952	0.0250484
0	0	0.973706	0.0262937
0	0	0.972758	0.027242
0	0	0.971037	0.0289634
0	0	0.969139	0.0308606
0	0	0.96648	0.0335202
0	0	0.965367	0.0346333
0	0	0.963056	0.0369437
0	0	0.962206	0.0377943
0	0	0.962038	0.0379615
0	0	0.963513	0.0364865
0	0	0.963783	0.0362174
0	0	0.964864	0.0351358
0	0	0.964381	0.035619
0	0	0.962305	0.0376953
0	0	0.958781	0.0412187
0	0	0.956581	0.0434192
0	0	0.954687	0.045313
0	0	0.954961	0.0450387
0	0	0.95544	0.0445604
0	0	0.959133	0.040867
0	0	0.960438	0.0395622
0	0	0.962851	0.0371494
0	0	0.962705	0.0372946
0	0	0.963884	0.0361159
0	0	0.963441	0.0365591
0	0	0.964146	0.0358542
0	0	0.964648	0.0353521
0	0	0.9662	0.0337998
0	0	0.966856	0.0331441
0	0	0.967855	0.0321454
0	0	0.968264	0.0317364
0	0	0.96941	0.0305903
0	0	0.970824	0.0291757
0	0	0.973362	0.0266381
0	0	0.975237	0.0247629
0	0	0.977078	0.0229224
0	0	0.978814	0.021186
0	0	0.980614	0.0193859
0	0	0.982286	0.0177138
0	0	0.983909	0.0160907
0	0	0.985289	0.0147109
0	0	0.98598	0.0140202
0	0	0.986748	0.0132524
0	0	0.986755	0.0132447
0	0	0.986939	0.0130607
0	0	0.98716	0.0128403
0	0	0.987225	0.0127753
0	0	0.986614	0.0133855
0	0	0.985886	0.0141143
0	0	0.984367	0.0156333
0	0	0.983108	0.0168921
0	0	0.983211	0.0167893
0	0	0.982837	0.0171628
0	0	0.983397	0.0166028
0	0	0.98372	0.0162804
0	0	0.985105	0.0148954
0	0	0.985581	0.0144191
0	0	0.987124	0.0128755
0	0	0.988136	0.0118635
0	0	0.989645	0.0103552
0	0	0.990022	0.00997803
0	0	0.990059	0.00994145
0	0	0.989425	0.0105754
0	0	0.988538	0.0114622
0	0	0.987555	0.0124446
0	0	0.986454	0.0135457
0	0	0.985569	0.0144305
0	0	0.984641	0.0153587
0	0	0.983697	0.0163028
0	0	0.982738	0.0172617
0	0	0.981861	0.0181388
0	0	0.980787	0.0192134
0	0	0.979821	0.0201788
0	0	0.978365	0.0216347
0	0	0.976719	0.0232811
0	0	0.97434	0.02566
0	0	0.973012	0.0269878
0	0	0.971358	0.0286416
0	0	0.970041	0.0299588
0	0	0.968579	0.0314213
0	0	0.967536	0.0324637
0	0	0.965125	0.0348748
0	0	0.962507	0.0374932
0	0	0.95946	0.0405401
0	0	0.956285	0.0437147
0	0	0.952636	0.0473636
0	0	0.948659	0.051341
0	0	0.943725	0.0562754
0	0	0.938132	0.0618679
0	0	0.931191	0.068809
0	0	0.923611	0.0763894
0	0	0.914681	0.0853193
0	0	0.902839	0.0971607
0	0	0.892343	0.107657
0	0	0.884931	0.115069
0	0	0.877758	0.122242
0	0	0.874058	0.125942
0	0	0.872703	0.127297
0	0	0.874092	0.125908
0	0	0.872639	0.127361
0	0	0.872233	0.127767
0	0	0.869412	0.130588
0	0	0.866451	0.133549
0	0	0.863222	0.136778
0	0	0.86062	0.13938
0	0	0.856469	0.143531
0	0	0.85402	0.14598
0	0	0.850956	0.149044
0	0	0.847591	0.152409
0	0	0.842843	0.157157
0	0	0.838328	0.161672
0	0	0.831049	0.168951
0	0	0.82331	0.17669
0	0	0.811166	0.188834
0	0	0.79426	0.20574
0	0	0.768366	0.231634
0	0	0.737193	0.262807
0	0	0.686763	0.313237
0	0	0.626488	0.373512
0	0	0.55733	0.44267
0	1	0.463816	0.536184
0	1	0.379975	0.620025
0	1	0.313107	0.686893
0	1	0.263071	0.736929
0	1	0.22539	0.77461
0	1	0.203367	0.796633
0	1	0.182506	0.817494
0	1	0.163882	0.836118
0	1	0.147985	0.852015
0	1	0.136248	0.863752
0	1	0.126461	0.873539
0	1	0.119497	0.880503
0	1	0.114158	0.885842
0	1	0.110716	0.889284
0	1	0.109024	0.890976
0	1	0.111563	0.888437
0	1	0.11435	0.88565
0	1	0.124707	0.875292
0	1	0.130701	0.869299
0	1	0.141271	0.858729
0	1	0.149464	0.850536
0	1	0.166447	0.833553
0	1	0.173118	0.826882
0	1	0.193925	0.806074
0	1	0.2103	0.7897
0	1	0.229105	0.770895
0	1	0.251869	0.748131
0	1	0.289786	0.710214
0	1	0.325764	0.674236
0	1	0.370893	0.629107
0	1	0.412524	0.587476
0	1	0.443379	0.556621
0	1	0.463546	0.536454
0	1	0.473324	0.526676
0	1	0.477368	0.522632
0	1	0.481342	0.518658
0	1	0.487551	0.512449
0	1	0.495337	0.504663
0	0	0.505568	0.494432
0	0	0.519271	0.480729
0	0	0.534665	0.465335
0	0	0.553011	0.446989
0	0	0.571184	0.428816
0	0	0.594863	0.405137
0	0	0.611941	0.388059
0	0	0.636536	0.363464
0	0	0.649685	0.350315
0	0	0.665238	0.334762
0	0	0.669221	0.330779
0	0	0.674589	0.325411
0	0	0.673951	0.326049
0	0	0.674353	0.325647
0	0	0.675963	0.324037
0	0	0.678439	0.321561
0	0	0.680833	0.319167
0	0	0.687806	0.312194
0	0	0.695514	0.304486
0	0	0.702754	0.297246
0	0	0.710925	0.289075
0	0	0.721504	0.278495
0	0	0.729358	0.270642
0	0	0.739092	0.260908
0	0	0.746817	0.253183
0	0	0.758874	0.241126
0	0	0.766396	0.233604
0	0	0.781486	0.218514
0	0	0.78799	0.21201
0	0	0.798899	0.201101
0	0	0.805124	0.194876
0	0	0.815919	0.184081
0	0	0.822522	0.177478
0	0	0.837048	0.162952
0	0	0.84636	0.15364
0	0	0.861412	0.138588
0	0	0.871381	0.128619
0	0	0.883372	0.116628
0	0	0.892157	0.107843
0	0	0.901073	0.098927
0	0	0.906487	0.093513
0	0	0.914523	0.0854765
0	0	0.921326	0.0786736
0	0	0.927775	0.0722249
0	0	0.934873	0.0651275
0	0	0.940536	0.0594643
0	0	0.943203	0.0567966
0	0	0.943751	0.0562494
0	0	0.943374	0.0566256
0	0	0.94269	0.0573097
0	0	0.943063	0.0569369
0	0	0.943999	0.0560007
0	0	0.945537	0.0544628
0	0	0.946913	0.0530868
0	0	0.949155	0.0508449
0	0	0.949267	0.0507329
0	0	0.949844	0.0501561
0	0	0.948806	0.0511945
0	0	0.948301	0.0516988
0	0	0.946473	0.0535266
0	0	0.945656	0.0543444
0	0	0.944762	0.0552379
0	0	0.944213	0.055787
0	0	0.944247	0.0557534
0	0	0.944474	0.0555259
0	0	0.945748	0.0542516
0	0	0.946228	0.0537718
0	0	0.947408	0.0525919
0	0	0.947321	0.0526793
0	0	0.947799	0.0522005
0	0	0.94787	0.0521302
0	0	0.949431	0.0505687
0	0	0.949741	0.050259
0	0	0.951518	0.0484816
0	0	0.950774	0.0492262
0	0	0.949274	0.0507261
0	0	0.945247	0.0547525
0	0	0.942838	0.0571618
0	0	0.939305	0.0606954
0	0	0.937499	0.0625015
0	0	0.934127	0.0658731
0	0	0.932352	0.0676482
0	0	0.929504	0.0704956
0	0	0.928159	0.0718409
0	0	0.926481	0.0735188
0	0	0.926896	0.0731041
0	0	0.928473	0.071527
0	0	0.932002	0.0679979
0	0	0.936263	0.0637374
0	0	0.941221	0.0587791
0	0	0.947035	0.0529654
0	0	0.953449	0.0465506
0	0	0.958532	0.0414677
0	0	0.962285	0.037715
0	0	0.966531	0.0334687
0	0	0.969398	0.0306023
0	0	0.974123	0.0258767
0	0	0.977901	0.022099
0	0	0.983055	0.0169448
0	0	0.985341	0.0146589
0	0	0.987753	0.0122466
0	0	0.987994	0.0120062
0	0	0.988135	0.0118645
0	0	0.988068	0.0119323
0	0	0.987765	0.0122353
0	0	0.98758	0.0124198
0	0	0.987841	0.0121587
0	0	0.988092	0.0119083
0	0	0.988322	0.0116784
0	0	0.98877	0.0112304
0	0	0.989388	0.0106123
0	0	0.989836	0.0101643
0	0	0.990207	0.00979254
0	0	0.990641	0.0093588
0	0	0.990933	0.00906733
0	0	0.99092	0.00908006
0	0	0.990814	0.00918595
0	0	0.990593	0.00940725
0	0	0.990652	0.00934799
0	0	0.990615	0.00938516
0	0	0.990872	0.00912778
0	0	0.991186	0.00881379
0	0	0.991646	0.00835432
0	0	0.991743	0.00825652
0	0	0.991793	0.00820744
0	0	0.991429	0.00857061
0	0	0.990911	0.00908937
0	0	0.990425	0.00957507
0	0	0.990107	0.00989263
0	0	0.989986	0.0100143
0	0	0.989966	0.010034
0	0	0.989967	0.0100327
0	0	0.989974	0.0100259
0	0	0.990018	0.00998195
0	0	0.990069	0.0099306
0	0	0.990137	0.00986265
0	0	0.990209	0.00979143
0	0	0.990294	0.0097063
0	0	0.990342	0.00965795
0	0	0.99041	0.00958968
0	0	0.990463	0.00953699
0	0	0.990537	0.00946281
0	0	0.990582	0.00941764
0	0	0.990671	0.00932897
0	0	0.990698	0.00930163
0	0	0.99077	0.00923002
0	0	0.99075	0.00924967
0	0	0.9908	0.00920029
0	0	0.990715	0.00928537
0	0	0.990736	0.00926386
0	0	0.99054	0.00946032
0	0	0.990537	0.00946333
0	0	0.99019	0.00980956
0	0	0.990558	0.00944148
0	0	0.990866	0.00913365
0	0	0.991345	0.00865515
0	0	0.99157	0.00842975
0	0	0.992097	0.00790323
0	0	0.992128	0.00787223
0	0	0.992222	0.00777771
0	0	0.992284	0.00771607
0	0	0.992479	0.00752107
0	0	0.992614	0.00738598
0	0	0.992708	0.00729163
0	0	0.992732	0.00726782
0	0	0.992785	0.00721507
0	0	0.992776	0.00722429
0	0	0.992725	0.00727503
0	0	0.992644	0.00735638
0	0	0.992362	0.00763822
0	0	0.992042	0.00795748
0	0	0.99146	0.00854017
0	0	0.991119	0.0088805
0	0	0.990685	0.00931495
0	0	0.990614	0.00938646
0	0	0.990795	0.00920461
0	0	0.991386	0.00861373
0	0	0.991405	0.00859516
0	0	0.991254	0.0087464
0	0	0.990735	0.00926448
0	0	0.98988	0.0101195
0	0	0.988597	0.0114028
0	0	0.987398	0.0126019
0	0	0.986032	0.0139675
0	0	0.984824	0.0151764
0	0	0.983239	0.0167606
0	0	0.982764	0.0172362
0	0	0.981817	0.0181826
0	0	0.981794	0.0182056
0	0	0.981343	0.0186568
0	0	0.981652	0.0183478
0	0	0.981133	0.0188666
0	0	0.98156	0.0184403
0	0	0.98198	0.0180198
0	0	0.983222	0.0167777
0	0	0.984959	0.0150409
0	0	0.987122	0.0128779
0	0	0.988596	0.0114045
0	0	0.98963	0.0103698
0	0	0.991025	0.00897483
0	0	0.991727	0.00827258
0	0	0.992628	0.00737222
0	0	0.993702	0.00629819
0	0	0.99457	0.0054295
0	0	0.994938	0.00506171
0	0	0.995338	0.00466164
0	0	0.995425	0.00457484
0	0	0.995279	0.00472104
0	0	0.995	0.00500016
0	0	0.99451	0.00548971
0	0	0.993966	0.00603438
0	0	0.99351	0.00649014
0	0	0.993215	0.006785
0	0	0.992934	0.00706588
0	0	0.992766	0.0072343
0	0	0.992443	0.00755708
0	0	0.992196	0.00780443
0	0	0.991655	0.00834477
0	0	0.991685	0.00831502
0	0	0.991858	0.00814225
0	0	0.992088	0.00791236
0	0	0.992043	0.00795683
0	0	0.992076	0.00792349
0	0	0.991542	0.00845794
0	0	0.990838	0.00916216
0	0	0.990225	0.00977486
0	0	0.989785	0.0102154
0	0	0.98936	0.0106401
0	0	0.988897	0.011103
0	0	0.988264	0.0117358
0	0	0.987414	0.0125863
0	0	0.986359	0.0136406
0	0	0.984896	0.0151036
0	0	0.98399	0.0160104
0	0	0.983691	0.0163088
0	0	0.984141	0.0158592
0	0	0.985091	0.0149086
0	0	0.987036	0.0129637
0	0	0.988808	0.0111921
0	0	0.990248	0.00975215
0	0	0.990987	0.00901314
0	0	0.991322	0.00867799
0	0	0.991022	0.00897842
0	0	0.99065	0.00934993
0	0	0.990217	0.00978288
0	0	0.989675	0.0103245
0	0	0.988879	0.0111209
0	0	0.98788	0.0121202
0	0	0.986583	0.0134168
0	0	0.984996	0.0150041
0	0	0.982968	0.017032
0	0	0.98099	0.0190105
0	0	0.978277	0.0217225
0	0	0.976223	0.0237771
0	0	0.97403	0.0259699
0	0	0.97187	0.0281303
0	0	0.969329	0.030671
0	0	0.967142	0.032858
0	0	0.964136	0.0358637
0	0	0.959835	0.0401651
0	0	0.956098	0.0439019
0	0	0.951573	0.0484271
0	0	0.945999	0.0540014
0	0	0.940539	0.0594607
0	0	0.937052	0.0629476
0	0	0.933648	0.0663521
0	0	0.931694	0.0683055
0	0	0.932333	0.0676672
0	0	0.932826	0.0671743
0	0	0.934185	0.0658149
0	0	0.933939	0.0660612
0	0	0.93294	0.0670599
0	0	0.931111	0.0688894
0	0	0.929835	0.0701645
0	0	0.928895	0.0711047
0	0	0.928172	0.071828
0	0	0.928802	0.0711981
0	0	0.929063	0.0709369
0	0	0.930505	0.0694953
0	0	0.932535	0.0674655
0	0	0.937689	0.0623111
0	0	0.940318	0.0596817
0	0	0.945447	0.0545533
0	0	0.949286	0.050714
0	0	0.955174	0.0448263
0	0	0.958377	0.0416233
0	0	0.965126	0.0348739
0	0	0.967818	0.0321818
0	0	0.971488	0.0285116
0	0	0.972831	0.0271694
0	0	0.974353	0.0256466
0	0	0.974023	0.0259775
0	0	0.973935	0.0260651
0	0	0.972458	0.0275416
0	0	0.970725	0.0292748
0	0	0.968298	0.0317017
0	0	0.966101	0.0338994
0	0	0.964216	0.0357838
0	0	0.963567	0.0364326
0	0	0.962511	0.0374889
0	0	0.961202	0.0387978
0	0	0.959526	0.0404743
0	0	0.958097	0.0419032
0	0	0.954849	0.045151
0	0	0.950494	0.0495064
0	0	0.94742	0.05258
0	0	0.944448	0.0555519
0	0	0.937699	0.0623013
0	0	0.931904	0.0680963
0	0	0.925723	0.0742772
0	0	0.915893	0.0841071
0	0	0.898178	0.101822
0	0	0.882597	0.117403
0	0	0.86208	0.13792
0	0	0.845539	0.154461
0	0	0.831707	0.168293
0	0	0.822101	0.177899
0	0	0.813044	0.186956
0	0	0.804966	0.195034
0	0	0.794733	0.205267
0	0	0.7838	0.2162
0	0	0.768695	0.231305
0	0	0.751154	0.248846
0	0	0.731061	0.268939
0	0	0.709492	0.290508
0	0	0.684857	0.315143
0	0	0.656437	0.343563
0	0	0.611639	0.388361
0	0	0.56779	0.43221
0	0	0.513159	0.486841
0	1	0.465572	0.534428
0	1	0.427443	0.572557
0	1	0.406669	0.593331
0	1	0.387419	0.612581
0	1	0.376059	0.623941
0	1	0.363616	0.636384
0	1	0.353177	0.646823
0	1	0.34159	0.65841
0	1	0.330189	0.669811
0	1	0.319811	0.680189
0	1	0.310491	0.689509
0	1	0.30287	0.69713
0	1	0.292815	0.707185
0	1	0.283972	0.716028
0	1	0.274531	0.725469
0	1	0.266008	0.733992
0	1	0.251807	0.748193
0	1	0.242016	0.757984
0	1	0.232158	0.767842
0	1	0.215242	0.784758
0	1	0.198263	0.801737
0	1	0.185318	0.814682
0	1	0.172995	0.827005
0	1	0.156663	0.843337
0	1	0.142832	0.857168
0	1	0.127549	0.872451
0	1	0.111485	0.888515
0	1	0.0894064	0.910594
0	1	0.0718689	0.928131
0	1	0.0584663	0.941534
0	1	0.0475204	0.95248
0	1	0.0367023	0.963298
0	1	0.0275771	0.972423
0	1	0.0219336	0.978066
0	1	0.018623	0.981377
0	1	0.015047	0.984953
0	1	0.01335	0.98665
0	1	0.0118337	0.988166
0	1	0.0101909	0.989809
0	1	0.00819617	0.991804
0	1	0.00676221	0.993238
0	1	0.00505326	0.994947
0	1	0.00405301	0.995947
0	1	0.00343448	0.996566
0	1	0.00320776	0.996792
0	1	0.00318979	0.99681
0	1	0.00330016	0.9967
0	1	0.00357715	0.996423
0	1	0.00391685	0.996083
0	1	0.00431148	0.995688
0	1	0.00491173	0.995088
0	1	0.00554043	0.99446
0	1	0.00621904	0.993781
0	1	0.00704815	0.992952
0	1	0.00786552	0.992134
0	1	0.00880149	0.991198
0	1	0.00995591	0.990044
0	1	0.0116368	0.988363
0	1	0.0141535	0.985847
0	1	0.0184035	0.981596
0	1	0.0251062	0.974894
0	1	0.0364613	0.963539
0	1	0.0533698	0.94663
0	1	0.07683	0.92317
0	1	0.099921	0.900079
0	1	0.116506	0.883494
0	1	0.123061	0.876939
0	1	0.123602	0.876398
0	1	0.12144	0.87856
0	1	0.116104	0.883896
0	1	0.108576	0.891424
0	1	0.100212	0.899788
0	1	0.0882288	0.911771
0	1	0.0784132	0.921587
0	1	0.0703386	0.929661
0	1	0.0632545	0.936745
0	1	0.0570433	0.942957
0	1	0.0528	0.9472
0	1	0.0485941	0.951406
0	1	0.0453801	0.95462
0	1	0.0429781	0.957022
0	1	0.0411956	0.958804
0	1	0.039482	0.960518
0	1	0.0374234	0.962577
0	1	0.0352947	0.964705
0	1	0.0333218	0.966678
0	1	0.0314727	0.968527
0	1	0.0301044	0.969896
0	1	0.028845	0.971155
0	1	0.0276806	0.972319
0	1	0.0265699	0.97343
0	1	0.0252809	0.974719
0	1	0.0228504	0.97715
0	1	0.0210506	0.978949
0	1	0.0181973	0.981803
0	1	0.015315	0.984685
0	1	0.0126499	0.98735
0	1	0.011059	0.988941
0	1	0.00974285	0.990257
0	1	0.00900805	0.990992
0	1	0.00854206	0.991458
0	1	0.00819067	0.991809
0	1	0.00810734	0.991893
0	1	0.00804345	0.991957
0	1	0.00816572	0.991834
0	1	0.00837325	0.991627
0	1	0.00883117	0.991169
0	1	0.00933331	0.990667
0	1	0.0102057	0.989794
0	1	0.011304	0.988696
0	1	0.0126202	0.98738
0	1	0.0144583	0.985542
0	1	0.0165298	0.98347
0	1	0.019804	0.980196
0	1	0.023815	0.976185
0	1	0.0284138	0.971586
0	1	0.0338552	0.966145
0	1	0.0399381	0.960062
0	1	0.0463439	0.953656
0	1	0.0541572	0.945843
0	1	0.0616578	0.938342
0	1	0.0710606	0.928939
0	1	0.0783693	0.921631
0	1	0.0880837	0.911916
0	1	0.0980226	0.901977
0	1	0.109328	0.890672
0	1	0.120264	0.879736
0	1	0.138428	0.861572
0	1	0.152691	0.847309
0	1	0.166685	0.833315
0	1	0.183725	0.816275
0	1	0.201161	0.798839
0	1	0.218502	0.781498
0	1	0.235284	0.764716
0	1	0.251358	0.748641
0	1	0.26636	0.73364
0	1	0.28062	0.71938
0	1	0.293751	0.706249
0	1	0.306047	0.693953
0	1	0.31712	0.68288
0	1	0.327568	0.672432
0	1	0.336523	0.663477
0	1	0.345376	0.654624
0	1	0.35203	0.64797
0	1	0.359392	0.640608
0	1	0.362135	0.637865
0	1	0.364256	0.635744
0	1	0.363554	0.636446
0	1	0.363244	0.636755
0	1	0.359153	0.640847
0	1	0.356958	0.643042
0	1	0.350563	0.649437
0	1	0.342236	0.657764
0	1	0.332291	0.667709
1	1	0.317747	0.682253
1	1	0.299055	0.700945
1	1	0.282544	0.717456
1	1	0.265187	0.734813
1	1	0.246408	0.753592
1	1	0.230536	0.769464
1	1	0.212734	0.787266
1	1	0.192836	0.807164
1	1	0.17067	0.82933
1	1	0.147233	0.852767
1	1	0.118522	0.881478
1	1	0.0880437	0.911956
1	1	0.0618114	0.938189
1	1	0.0411536	0.958846
1	1	0.0255618	0.974438
1	1	0.01685	0.98315
1	1	0.0113733	0.988627
1	1	0.00767712	0.992323
1	1	0.00515887	0.994841
1	1	0.00322304	0.996777
1	1	0.00201963	0.99798
1	1	0.00133057	0.998669
1	1	0.000875508	0.999124
1	1	0.000587805	0.999412
1	1	0.000434611	0.999565
1	1	0.000336488	0.999663
1	1	0.000270191	0.99973
1	1	0.000229327	0.999771
1	1	0.000205086	0.999795
1	1	0.000190291	0.99981
1	1	0.000184928	0.999815
1	1	0.000180566	0.999819
1	1	0.000187248	0.999813
1	1	0.00019602	0.999804
1	1	0.00021792	0.999782
1	1	0.000244207	0.999756
1	1	0.000283225	0.999717
1	1	0.000317493	0.999682
1	1	0.000379347	0.999621
1	1	0.000455444	0.999545
1	1	0.00058325	0.999417
1	1	0.000733977	0.999266
1	1	0.00103047	0.99897
1	1	0.00138325	0.998617
1	1	0.00195917	0.998041
1	1	0.00267551	0.997324
1	1	0.00400085	0.995999
1	1	0.00565104	0.994349
1	1	0.00809733	0.991903
1	1	0.0114847	0.988515
1	1	0.0153633	0.984637
1	1	0.0200309	0.979969
1	1	0.0246357	0.975364
1	1	0.0315537	0.968446
